# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.851989263044445625e-27
8.894879396984924824e+03	5.391571865817519090e-27
8.970251256281406313e+03	7.607357190328871100e-27
9.045623115577889621e+03	5.047189066201154875e-27
9.120994974874371110e+03	4.725136813318734779e-27
9.196366834170854418e+03	2.134745407181050860e-27
9.271738693467335906e+03	2.806474764585440359e-27
9.347110552763819214e+03	3.456254181604061371e-27
9.422482412060300703e+03	3.594782102117955486e-27
9.497854271356784011e+03	1.206921504970894808e-27
9.573226130653265500e+03	4.876515208681402207e-28
9.648597989949748808e+03	1.714629963896112924e-27
9.723969849246232116e+03	3.927809638671517425e-27
9.799341708542713604e+03	1.159836151790188984e-27
9.874713567839196912e+03	1.977537856096897980e-27
9.950085427135678401e+03	1.728236306395069454e-27
1.002545728643216171e+04	1.172054986792433756e-27
1.010082914572864320e+04	1.086811255816813481e-27
1.017620100502512651e+04	1.508853509328340222e-27
1.025157286432160799e+04	4.715572238583392842e-28
1.032694472361809130e+04	3.132376824774910751e-28
1.040231658291457279e+04	1.038462081313741218e-27
1.047768844221105610e+04	1.748115443818361387e-27
1.055306030150753759e+04	8.803262766248026124e-28
1.062843216080402090e+04	1.616480259842496146e-27
1.070380402010050238e+04	1.148265283849873431e-27
1.077917587939698569e+04	1.150669442841657105e-27
1.085454773869346718e+04	5.970953014896286075e-28
1.092991959798995049e+04	1.307443670684084740e-27
1.100529145728643198e+04	5.397279521514838779e-28
1.108066331658291529e+04	8.637549472106844901e-28
1.115603517587939677e+04	1.210711593005792990e-27
1.123140703517588008e+04	9.685571311499138349e-28
1.130677889447236157e+04	7.522691192257919182e-28
1.138215075376884488e+04	1.485549558870167359e-28
1.145752261306532637e+04	5.091708985104212542e-28
1.153289447236180968e+04	7.947110498879735205e-28
1.160826633165829116e+04	2.800082688486524957e-28
1.168363819095477447e+04	2.547257057954642277e-28
1.175901005025125596e+04	2.485109078253973404e-28
1.183438190954773927e+04	3.397916845686812761e-28
1.190975376884422076e+04	1.604301083909116314e-28
1.198512562814070407e+04	5.586238064901570596e-28
1.206049748743718555e+04	4.166212342204516825e-28
1.213586934673366886e+04	2.087396072252448384e-28
1.221124120603015035e+04	1.495372475265965359e-28
1.228661306532663366e+04	8.461017524996842857e-29
1.236198492462311515e+04	6.453561868873314129e-29
1.243735678391959846e+04	2.239505329051454626e-28
1.251272864321607994e+04	2.829662931433896264e-28
1.258810050251256325e+04	7.713481812214700640e-29
1.266347236180904474e+04	1.479311280668796026e-28
1.273884422110552805e+04	2.046097630110358756e-28
1.281421608040200954e+04	2.323911927090222636e-28
1.288958793969849285e+04	1.373462818838904293e-28
1.296495979899497434e+04	1.407754774847295789e-28
1.304033165829145764e+04	2.014494687954271227e-28
1.311570351758793913e+04	1.845836408774379849e-28
1.319107537688442244e+04	2.007535094353065637e-28
1.326644723618090393e+04	9.919004258718508219e-29
1.334181909547738724e+04	1.788237329706639335e-28
1.341719095477386873e+04	2.573923760389891097e-28
1.349256281407035203e+04	9.145631636672940843e-29
1.356793467336683352e+04	1.582455884785666447e-28
1.364330653266331683e+04	2.219265406830593142e-28
1.371867839195979832e+04	5.864590763152529941e-29
1.379405025125628163e+04	9.678191672921643483e-29
1.386942211055276312e+04	1.497014629602217896e-28
1.394479396984924642e+04	1.365386017001647847e-28
1.402016582914572791e+04	1.411436613632699023e-28
1.409553768844221122e+04	4.677146901620837604e-29
1.417090954773869271e+04	8.735479723017163424e-29
1.424628140703517602e+04	7.714226916609080692e-29
1.432165326633165751e+04	1.650223564827421790e-28
1.439702512562814081e+04	1.153438761360449346e-28
1.447239698492462412e+04	1.369282503455353233e-28
1.454776884422110561e+04	6.679222342036154009e-29
1.462314070351758892e+04	9.929636651460214581e-29
1.469851256281407041e+04	1.364817018612363032e-28
1.477388442211055371e+04	1.024238855538193758e-28
1.484925628140703520e+04	7.971929542223286054e-29
1.492462814070351851e+04	9.444396775639470696e-29
1.500000000000000000e+04	1.804987149711057025e-28
