# Chain:	[1533.66, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	7.411408482684282176e-34
5.503145728643215989e+03	5.543980274642483687e-34
5.578517587939698387e+03	4.448510608309433155e-34
5.653889447236180786e+03	3.360400348199392296e-34
5.729261306532663184e+03	2.307713378059689805e-34
5.804633165829145582e+03	1.921162429459466324e-34
5.880005025125627981e+03	1.725118425414210743e-34
5.955376884422110379e+03	1.501999440439385479e-34
6.030748743718592777e+03	8.084711436976015395e-35
6.106120603015075176e+03	9.138262039369224625e-35
6.181492462311557574e+03	8.142821105694752497e-35
6.256864321608039972e+03	4.664936299418821163e-35
6.332236180904522371e+03	4.545393909885421294e-35
6.407608040201004769e+03	3.614074915615390683e-35
6.482979899497487168e+03	3.043557735398481451e-35
6.558351758793969566e+03	3.695695122230515426e-35
6.633723618090451964e+03	2.533739092698232231e-35
6.709095477386934363e+03	1.689388443107389233e-35
6.784467336683416761e+03	2.289653080588609393e-35
6.859839195979899159e+03	1.699105066196564317e-35
6.935211055276381558e+03	1.743354993433132673e-35
7.010582914572863956e+03	1.183568355239438024e-35
7.085954773869346354e+03	1.089129167387750260e-35
7.161326633165828753e+03	9.381447017041644491e-36
7.236698492462312061e+03	7.203195706848746121e-36
7.312070351758794459e+03	8.811850477367911250e-36
7.387442211055276857e+03	5.855035637126483234e-36
7.462814070351759256e+03	5.825047492027511376e-36
7.538185929648241654e+03	3.934191384812511677e-36
7.613557788944724052e+03	2.541844186020893330e-36
7.688929648241206451e+03	2.980886562381366425e-36
7.764301507537688849e+03	2.117068198456392889e-36
7.839673366834171247e+03	4.543695660432713794e-36
7.915045226130653646e+03	2.175502095874574762e-36
7.990417085427136044e+03	1.809995126479794458e-36
8.065788944723618442e+03	2.104244655571854277e-36
8.141160804020100841e+03	2.497547600845452410e-36
8.216532663316582330e+03	2.267681685638826813e-36
8.291904522613065637e+03	2.237089968977057132e-36
8.367276381909547126e+03	1.151987213945822816e-36
8.442648241206030434e+03	7.852657559263493655e-37
8.518020100502511923e+03	1.298417021622850645e-36
8.593391959798995231e+03	1.424211185440085988e-36
8.668763819095476720e+03	8.650638782363932505e-37
8.744135678391960028e+03	1.078328086472919147e-36
8.819507537688441516e+03	7.137247922469647686e-37
8.894879396984924824e+03	7.622971792954839175e-37
8.970251256281406313e+03	6.854981213330123116e-37
9.045623115577889621e+03	9.852014235370128021e-37
9.120994974874371110e+03	4.324145280015467725e-37
9.196366834170854418e+03	4.268556348198267394e-37
9.271738693467335906e+03	3.125090110002254188e-37
9.347110552763819214e+03	4.975147392242173223e-37
9.422482412060300703e+03	5.270620002762047831e-37
9.497854271356784011e+03	6.529586950213320406e-37
9.573226130653265500e+03	3.137742182765091351e-37
9.648597989949748808e+03	3.126376647714520862e-37
9.723969849246232116e+03	3.262867719200198753e-37
9.799341708542713604e+03	1.313630716434640899e-37
9.874713567839196912e+03	9.154238024360807006e-38
9.950085427135678401e+03	3.272421290033043062e-37
1.002545728643216171e+04	1.593912408057113774e-37
1.010082914572864320e+04	2.929155723450476009e-37
1.017620100502512651e+04	2.901691648365102747e-37
1.025157286432160799e+04	1.630219706713106258e-37
1.032694472361809130e+04	1.113324590920965004e-37
1.040231658291457279e+04	1.777919017160502048e-37
1.047768844221105610e+04	2.267957519759473866e-37
1.055306030150753759e+04	2.051118260786396775e-37
1.062843216080402090e+04	1.153420331363314888e-37
1.070380402010050238e+04	1.561419986408670182e-37
1.077917587939698569e+04	2.241873349658130741e-37
1.085454773869346718e+04	1.538273569282607044e-37
1.092991959798995049e+04	1.218225714278308234e-37
1.100529145728643198e+04	1.125858603872511928e-37
1.108066331658291529e+04	1.320674132252724744e-37
1.115603517587939677e+04	1.162087268777477748e-37
1.123140703517588008e+04	1.031965299462035123e-37
1.130677889447236157e+04	1.219533533722639076e-37
1.138215075376884488e+04	1.305076287921173397e-37
1.145752261306532637e+04	8.395803324568896197e-38
1.153289447236180968e+04	8.545382986996343546e-38
1.160826633165829116e+04	4.907250413716220891e-38
1.168363819095477447e+04	1.563341523175954009e-37
1.175901005025125596e+04	1.285671487621520245e-37
1.183438190954773927e+04	8.068345175150620150e-38
1.190975376884422076e+04	1.062211022536412700e-37
1.198512562814070407e+04	5.898228536978245056e-38
1.206049748743718555e+04	8.722939023119089722e-38
1.213586934673366886e+04	5.750591745695343086e-38
1.221124120603015035e+04	7.096327333409613725e-38
1.228661306532663366e+04	6.153538214063067238e-38
1.236198492462311515e+04	6.316902117732820049e-38
1.243735678391959846e+04	5.006246800052824345e-38
1.251272864321607994e+04	2.901613180122999559e-38
1.258810050251256325e+04	3.945021554332077332e-38
1.266347236180904474e+04	3.955315634330210097e-38
1.273884422110552805e+04	3.810529837930596698e-38
1.281421608040200954e+04	4.038056638954523383e-38
1.288958793969849285e+04	1.965904649200067667e-38
1.296495979899497434e+04	5.278213541608199723e-38
1.304033165829145764e+04	4.686236911350631448e-38
1.311570351758793913e+04	2.459160613125688721e-38
1.319107537688442244e+04	5.355093849738580968e-38
1.326644723618090393e+04	3.394972734364214159e-38
1.334181909547738724e+04	4.742732812796008593e-38
1.341719095477386873e+04	3.751416970582509781e-38
1.349256281407035203e+04	3.541257435692509645e-38
1.356793467336683352e+04	3.081085931974401191e-38
1.364330653266331683e+04	4.073134839927902905e-38
1.371867839195979832e+04	3.430337153225180204e-38
1.379405025125628163e+04	3.882612889204326140e-38
1.386942211055276312e+04	3.877200956348052595e-38
1.394479396984924642e+04	3.144835671487131265e-38
1.402016582914572791e+04	2.286436955856256857e-38
1.409553768844221122e+04	2.785698984088245429e-38
1.417090954773869271e+04	2.610431241069140255e-38
1.424628140703517602e+04	1.114164345348605652e-38
1.432165326633165751e+04	2.947571390637142065e-38
1.439702512562814081e+04	2.637713876454140769e-38
1.447239698492462412e+04	3.053867292410792358e-38
1.454776884422110561e+04	2.331789547677687473e-38
1.462314070351758892e+04	3.054756592315766675e-38
1.469851256281407041e+04	2.407507435401924194e-38
1.477388442211055371e+04	1.969441212240070335e-38
1.484925628140703520e+04	1.549549808688554934e-38
1.492462814070351851e+04	2.128825696157288359e-38
1.500000000000000000e+04	2.205013115134320137e-38
