# Chain:	[571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	6.820152399037718573e-34
5.578517587939698387e+03	5.503781308558419838e-34
5.653889447236180786e+03	4.159715156178995006e-34
5.729261306532663184e+03	2.840498885620293701e-34
5.804633165829145582e+03	2.380980020944570203e-34
5.880005025125627981e+03	2.145094730980905596e-34
5.955376884422110379e+03	1.854387604705169186e-34
6.030748743718592777e+03	1.023934327190677879e-34
6.106120603015075176e+03	1.130803214141333086e-34
6.181492462311557574e+03	1.018978869094359022e-34
6.256864321608039972e+03	5.883675796074170004e-35
6.332236180904522371e+03	5.747592133157138565e-35
6.407608040201004769e+03	4.514978373565324143e-35
6.482979899497487168e+03	3.842312837487960359e-35
6.558351758793969566e+03	4.681892832280735969e-35
6.633723618090451964e+03	3.224668821640616935e-35
6.709095477386934363e+03	2.163656206255463493e-35
6.784467336683416761e+03	2.942107341620413650e-35
6.859839195979899159e+03	2.181129952622574929e-35
6.935211055276381558e+03	2.186038150047383585e-35
7.010582914572863956e+03	1.552012127791339310e-35
7.085954773869346354e+03	1.425352390223002343e-35
7.161326633165828753e+03	1.233232884336784294e-35
7.236698492462312061e+03	9.545983346146885863e-36
7.312070351758794459e+03	1.150782274993714231e-35
7.387442211055276857e+03	7.974671318148991580e-36
7.462814070351759256e+03	7.504023307159476566e-36
7.538185929648241654e+03	5.474996628888147997e-36
7.613557788944724052e+03	3.589571131211874206e-36
7.688929648241206451e+03	4.160722059657758047e-36
7.764301507537688849e+03	3.225896092491141430e-36
7.839673366834171247e+03	5.848759384076745264e-36
7.915045226130653646e+03	3.009701746866209267e-36
7.990417085427136044e+03	2.620114299581283832e-36
8.065788944723618442e+03	2.925637055260467980e-36
8.141160804020100841e+03	3.321129859147274038e-36
8.216532663316582330e+03	2.997418002811066752e-36
8.291904522613065637e+03	2.968194811783563345e-36
8.367276381909547126e+03	1.641270713420651970e-36
8.442648241206030434e+03	1.260965268059247728e-36
8.518020100502511923e+03	1.923978143628231705e-36
8.593391959798995231e+03	2.013421245245004770e-36
8.668763819095476720e+03	1.329374189722292258e-36
8.744135678391960028e+03	1.469993845328721891e-36
8.819507537688441516e+03	1.079470651763125834e-36
8.894879396984924824e+03	1.162023987066061950e-36
8.970251256281406313e+03	1.089641354773821285e-36
9.045623115577889621e+03	1.363339111739708996e-36
9.120994974874371110e+03	7.569221255763562932e-37
9.196366834170854418e+03	7.292607605084493549e-37
9.271738693467335906e+03	5.577179513627910720e-37
9.347110552763819214e+03	8.024878356966675701e-37
9.422482412060300703e+03	8.097269030916239745e-37
9.497854271356784011e+03	9.935945289130443014e-37
9.573226130653265500e+03	5.979465484419189225e-37
9.648597989949748808e+03	5.167092814516802823e-37
9.723969849246232116e+03	5.497581924332386288e-37
9.799341708542713604e+03	2.962419569514024309e-37
9.874713567839196912e+03	2.393380151769332623e-37
9.950085427135678401e+03	5.564622579733799230e-37
1.002545728643216171e+04	3.017565852312061299e-37
1.010082914572864320e+04	4.680186401967228550e-37
1.017620100502512651e+04	4.550328751175724839e-37
1.025157286432160799e+04	3.141726165364871833e-37
1.032694472361809130e+04	2.586858997937419913e-37
1.040231658291457279e+04	3.361503574371642940e-37
1.047768844221105610e+04	3.767540800818453434e-37
1.055306030150753759e+04	3.468744625123685330e-37
1.062843216080402090e+04	2.319060337371510296e-37
1.070380402010050238e+04	2.967387406294776836e-37
1.077917587939698569e+04	3.639502705937499849e-37
1.085454773869346718e+04	2.694437420211158812e-37
1.092991959798995049e+04	2.349812331958817239e-37
1.100529145728643198e+04	2.021568476755528084e-37
1.108066331658291529e+04	2.512537661904026182e-37
1.115603517587939677e+04	2.286963840541084597e-37
1.123140703517588008e+04	2.007426880827916060e-37
1.130677889447236157e+04	2.348139770851440034e-37
1.138215075376884488e+04	2.292737317102569670e-37
1.145752261306532637e+04	1.726843226079788846e-37
1.153289447236180968e+04	1.679428407765786603e-37
1.160826633165829116e+04	1.309691882085596459e-37
1.168363819095477447e+04	2.420549772429276734e-37
1.175901005025125596e+04	2.109752986729500038e-37
1.183438190954773927e+04	1.510160937629400050e-37
1.190975376884422076e+04	1.819739010425563905e-37
1.198512562814070407e+04	1.177895865632689837e-37
1.206049748743718555e+04	1.485870705355229413e-37
1.213586934673366886e+04	1.101201101330300821e-37
1.221124120603015035e+04	1.325821864824656820e-37
1.228661306532663366e+04	1.217140272102244917e-37
1.236198492462311515e+04	1.243970425421376397e-37
1.243735678391959846e+04	9.601526592691110018e-38
1.251272864321607994e+04	7.955279116079521672e-38
1.258810050251256325e+04	8.921492165104196606e-38
1.266347236180904474e+04	1.016498347955775066e-37
1.273884422110552805e+04	9.104861371843035303e-38
1.281421608040200954e+04	8.853931174471825767e-38
1.288958793969849285e+04	6.368649005060118468e-38
1.296495979899497434e+04	1.025531263569934660e-37
1.304033165829145764e+04	9.122147906213273132e-38
1.311570351758793913e+04	6.060493322818349446e-38
1.319107537688442244e+04	1.015598842962100860e-37
1.326644723618090393e+04	7.368577784211053426e-38
1.334181909547738724e+04	8.949307578656784527e-38
1.341719095477386873e+04	7.416780175421256157e-38
1.349256281407035203e+04	7.227424399250109490e-38
1.356793467336683352e+04	6.564554408801299270e-38
1.364330653266331683e+04	7.549686619220547469e-38
1.371867839195979832e+04	6.916053864666859138e-38
1.379405025125628163e+04	7.337120919643420263e-38
1.386942211055276312e+04	7.264003037329320190e-38
1.394479396984924642e+04	6.414267618107786947e-38
1.402016582914572791e+04	5.167454059514638133e-38
1.409553768844221122e+04	5.907518780069873031e-38
1.417090954773869271e+04	5.544624324724299800e-38
1.424628140703517602e+04	3.407395362240614103e-38
1.432165326633165751e+04	5.854177177217709885e-38
1.439702512562814081e+04	5.531874372224901885e-38
1.447239698492462412e+04	5.888966397346090814e-38
1.454776884422110561e+04	5.022338572480767277e-38
1.462314070351758892e+04	5.877876001699698688e-38
1.469851256281407041e+04	4.929853246941580137e-38
1.477388442211055371e+04	4.382221209733055066e-38
1.484925628140703520e+04	3.795683272658544471e-38
1.492462814070351851e+04	4.514775394259407690e-38
1.500000000000000000e+04	4.506947773014210885e-38
