# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.035345048906976730e-33
5.427773869346733591e+03	7.627406807525035861e-34
5.503145728643215989e+03	5.714893920884779464e-34
5.578517587939698387e+03	4.596588561620597029e-34
5.653889447236180786e+03	3.473015360726890915e-34
5.729261306532663184e+03	2.379406877352614416e-34
5.804633165829145582e+03	1.986540012529925232e-34
5.880005025125627981e+03	1.786301268451730451e-34
5.955376884422110379e+03	1.550627400614608664e-34
6.030748743718592777e+03	8.436652261835010151e-35
6.106120603015075176e+03	9.443148360226216788e-35
6.181492462311557574e+03	8.454215066565781540e-35
6.256864321608039972e+03	4.859439443542551602e-35
6.332236180904522371e+03	4.740051062834483068e-35
6.407608040201004769e+03	3.749619448312103876e-35
6.482979899497487168e+03	3.171720498316087517e-35
6.558351758793969566e+03	3.857018794156733795e-35
6.633723618090451964e+03	2.649518306543112025e-35
6.709095477386934363e+03	1.771337066435364459e-35
6.784467336683416761e+03	2.404102448147595508e-35
6.859839195979899159e+03	1.783284216597741325e-35
6.935211055276381558e+03	1.811574225624324026e-35
7.010582914572863956e+03	1.253634802040395402e-35
7.085954773869346354e+03	1.152617881289478034e-35
7.161326633165828753e+03	9.947471840459914164e-36
7.236698492462312061e+03	7.664752282907481717e-36
7.312070351758794459e+03	9.317014032561704585e-36
7.387442211055276857e+03	6.305525196317330110e-36
7.462814070351759256e+03	6.122890403332721693e-36
7.538185929648241654e+03	4.277658504798263419e-36
7.613557788944724052e+03	2.782023395984400071e-36
7.688929648241206451e+03	3.245460028767578613e-36
7.764301507537688849e+03	2.399726281876021761e-36
7.839673366834171247e+03	4.774418125801581739e-36
7.915045226130653646e+03	2.359195510549261702e-36
7.990417085427136044e+03	2.003427124267061130e-36
8.065788944723618442e+03	2.286998967355958391e-36
8.141160804020100841e+03	2.661525145284715490e-36
8.216532663316582330e+03	2.410254979059572522e-36
8.291904522613065637e+03	2.381662019275759297e-36
8.367276381909547126e+03	1.265890953763343525e-36
8.442648241206030434e+03	9.126399524635945691e-37
8.518020100502511923e+03	1.452712867067679888e-36
8.593391959798995231e+03	1.559541371928498505e-36
8.668763819095476720e+03	9.844892174316154652e-37
8.744135678391960028e+03	1.161746524892019690e-36
8.819507537688441516e+03	8.061935070812199614e-37
8.894879396984924824e+03	8.642384561561177202e-37
8.970251256281406313e+03	7.928002554518935643e-37
9.045623115577889621e+03	1.068515281761652596e-36
9.120994974874371110e+03	5.244366376815641020e-37
9.196366834170854418e+03	5.114228204214148472e-37
9.271738693467335906e+03	3.827515085230973091e-37
9.347110552763819214e+03	5.794691996846429427e-37
9.422482412060300703e+03	5.997451955144487568e-37
9.497854271356784011e+03	7.396636645686473775e-37
9.573226130653265500e+03	3.975827037033268120e-37
9.648597989949748808e+03	3.684845031284981451e-37
9.723969849246232116e+03	3.882411854867308698e-37
9.799341708542713604e+03	1.825081511349124901e-37
9.874713567839196912e+03	1.386906173612118778e-37
9.950085427135678401e+03	3.911598906878304186e-37
1.002545728643216171e+04	2.012687093034956585e-37
1.010082914572864320e+04	3.396095802401079799e-37
1.017620100502512651e+04	3.334180528390703277e-37
1.025157286432160799e+04	2.077920094373464905e-37
1.032694472361809130e+04	1.573426776080433464e-37
1.040231658291457279e+04	2.243492325372052040e-37
1.047768844221105610e+04	2.679798921188007667e-37
1.055306030150753759e+04	2.445066748542802927e-37
1.062843216080402090e+04	1.503833007030043921e-37
1.070380402010050238e+04	1.975622854115033172e-37
1.077917587939698569e+04	2.619348770154886717e-37
1.085454773869346718e+04	1.866248723243464202e-37
1.092991959798995049e+04	1.553506884567808463e-37
1.100529145728643198e+04	1.383222963637576660e-37
1.108066331658291529e+04	1.671948793682348732e-37
1.115603517587939677e+04	1.497810809600276780e-37
1.123140703517588008e+04	1.321891148344810754e-37
1.130677889447236157e+04	1.553707224168542863e-37
1.138215075376884488e+04	1.585698778789053556e-37
1.145752261306532637e+04	1.108214878235154123e-37
1.153289447236180968e+04	1.100612464307315694e-37
1.160826633165829116e+04	7.528047721939686527e-38
1.168363819095477447e+04	1.785500548555899359e-37
1.175901005025125596e+04	1.510040323837665999e-37
1.183438190954773927e+04	1.012757730499657497e-37
1.190975376884422076e+04	1.274403842909820195e-37
1.198512562814070407e+04	7.662150676854280893e-38
1.206049748743718555e+04	1.043571343332464798e-37
1.213586934673366886e+04	7.305223414739063082e-38
1.221124120603015035e+04	8.899063682434432343e-38
1.228661306532663366e+04	7.952742034579232563e-38
1.236198492462311515e+04	8.144694313212106796e-38
1.243735678391959846e+04	6.364857703332688740e-38
1.251272864321607994e+04	4.525137921974365479e-38
1.258810050251256325e+04	5.489698734523400329e-38
1.266347236180904474e+04	5.930836640190253495e-38
1.273884422110552805e+04	5.473073101464331166e-38
1.281421608040200954e+04	5.521936733263122258e-38
1.288958793969849285e+04	3.408240260347947461e-38
1.296495979899497434e+04	6.756865852669048512e-38
1.304033165829145764e+04	6.005003720599975504e-38
1.311570351758793913e+04	3.596664226693779558e-38
1.319107537688442244e+04	6.768292170363523028e-38
1.326644723618090393e+04	4.616192683518856432e-38
1.334181909547738724e+04	5.978473769690522279e-38
1.341719095477386873e+04	4.847106903456826332e-38
1.349256281407035203e+04	4.654666809591097583e-38
1.356793467336683352e+04	4.146459548108659733e-38
1.364330653266331683e+04	5.086795375762683498e-38
1.371867839195979832e+04	4.479143298234484991e-38
1.379405025125628163e+04	4.898029632989379084e-38
1.386942211055276312e+04	4.869204008435908988e-38
1.394479396984924642e+04	4.132174623693444245e-38
1.402016582914572791e+04	3.180566569520455012e-38
1.409553768844221122e+04	3.739250318224881758e-38
1.417090954773869271e+04	3.507062190869334291e-38
1.424628140703517602e+04	1.860943334280920583e-38
1.432165326633165751e+04	3.817800597791475334e-38
1.439702512562814081e+04	3.518986339744959085e-38
1.447239698492462412e+04	3.893802736607395016e-38
1.454776884422110561e+04	3.157042547634870136e-38
1.462314070351758892e+04	3.890457516557310557e-38
1.469851256281407041e+04	3.170162948531706411e-38
1.477388442211055371e+04	2.715539102862227544e-38
1.484925628140703520e+04	2.258220946190647474e-38
1.492462814070351851e+04	2.857619096350536500e-38
1.500000000000000000e+04	2.900633555887537083e-38
