# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.818335894476375947e-39
7.085954773869346354e+03	5.353979248981077635e-39
7.161326633165828753e+03	4.612039653895144941e-39
7.236698492462312061e+03	3.541595238056153914e-39
7.312070351758794459e+03	4.331688261374535809e-39
7.387442211055276857e+03	2.879687481688528564e-39
7.462814070351759256e+03	2.863131659207620073e-39
7.538185929648241654e+03	1.935544768162742484e-39
7.613557788944724052e+03	1.250875410520565475e-39
7.688929648241206451e+03	1.466650162795268210e-39
7.764301507537688849e+03	1.042851694768632466e-39
7.839673366834171247e+03	2.233310030784811763e-39
7.915045226130653646e+03	1.070327293339191070e-39
7.990417085427136044e+03	8.910239987794623513e-40
8.065788944723618442e+03	1.035314662535177635e-39
8.141160804020100841e+03	1.228129154690146210e-39
8.216532663316582330e+03	1.115035367743651181e-39
8.291904522613065637e+03	1.100032924112957286e-39
8.367276381909547126e+03	5.670436164340199322e-40
8.442648241206030434e+03	3.871920862030271791e-40
8.518020100502511923e+03	6.393797796298860991e-40
8.593391959798995231e+03	7.008903441307181456e-40
8.668763819095476720e+03	4.262396437801026758e-40
8.744135678391960028e+03	5.304821528185377553e-40
8.819507537688441516e+03	3.516196656733145854e-40
8.894879396984924824e+03	3.755665966114902647e-40
8.970251256281406313e+03	3.379273017746520339e-40
9.045623115577889621e+03	4.847421161379102300e-40
9.120994974874371110e+03	2.135083614309995324e-40
9.196366834170854418e+03	2.106850194327413028e-40
9.271738693467335906e+03	1.543825306428323149e-40
9.347110552763819214e+03	2.453249651586075144e-40
9.422482412060300703e+03	2.597123063170059911e-40
9.497854271356784011e+03	3.216695332352955397e-40
9.573226130653265500e+03	1.551440866627040446e-40
9.648597989949748808e+03	1.542485987852007962e-40
9.723969849246232116e+03	1.610163503166938572e-40
9.799341708542713604e+03	6.520655349652311220e-41
9.874713567839196912e+03	4.560910185957315310e-41
9.950085427135678401e+03	1.614960840589636170e-40
1.002545728643216171e+04	7.884156925633106849e-41
1.010082914572864320e+04	1.444345457897750341e-40
1.017620100502512651e+04	1.430419174489697478e-40
1.025157286432160799e+04	8.064737210984729540e-41
1.032694472361809130e+04	5.528742747193811657e-41
1.040231658291457279e+04	8.791187273128601251e-41
1.047768844221105610e+04	1.118979853384998269e-40
1.055306030150753759e+04	1.012303599701819584e-40
1.062843216080402090e+04	5.711289554879003437e-41
1.070380402010050238e+04	7.721245925781310589e-41
1.077917587939698569e+04	1.105656230811828065e-40
1.085454773869346718e+04	7.596851595853707734e-41
1.092991959798995049e+04	6.026546599598414945e-41
1.100529145728643198e+04	5.563660125074920242e-41
1.108066331658291529e+04	6.530850237785917459e-41
1.115603517587939677e+04	5.750369570627428217e-41
1.123140703517588008e+04	5.106014368543623941e-41
1.130677889447236157e+04	6.031744324901158305e-41
1.138215075376884488e+04	6.445053273159302631e-41
1.145752261306532637e+04	4.158587813785810831e-41
1.153289447236180968e+04	4.229141631874933103e-41
1.160826633165829116e+04	2.445122477433788059e-41
1.168363819095477447e+04	7.705055676019471490e-41
1.175901005025125596e+04	6.342233971349891101e-41
1.183438190954773927e+04	3.989548258585267494e-41
1.190975376884422076e+04	5.243639894502751710e-41
1.198512562814070407e+04	2.920552346340784261e-41
1.206049748743718555e+04	4.306290530300394612e-41
1.213586934673366886e+04	2.845318138066716010e-41
1.221124120603015035e+04	3.508685348226744786e-41
1.228661306532663366e+04	3.045757106779185683e-41
1.236198492462311515e+04	3.126161736393759021e-41
1.243735678391959846e+04	2.477134183200209907e-41
1.251272864321607994e+04	1.447132555291784016e-41
1.258810050251256325e+04	1.958233673786682112e-41
1.266347236180904474e+04	1.968310000486475847e-41
1.273884422110552805e+04	1.893415613678486637e-41
1.281421608040200954e+04	2.002870458430604952e-41
1.288958793969849285e+04	9.851815629907350611e-42
1.296495979899497434e+04	2.611343639956554384e-41
1.304033165829145764e+04	2.318785352606692826e-41
1.311570351758793913e+04	1.223399621457815563e-41
1.319107537688442244e+04	2.648045593551626531e-41
1.326644723618090393e+04	1.683571079769957090e-41
1.334181909547738724e+04	2.345204723297051111e-41
1.341719095477386873e+04	1.856883851802830456e-41
1.349256281407035203e+04	1.753868391725129819e-41
1.356793467336683352e+04	1.527355968241565935e-41
1.364330653266331683e+04	2.013612923859367370e-41
1.371867839195979832e+04	1.698454959520198399e-41
1.379405025125628163e+04	1.919991318622043186e-41
1.386942211055276312e+04	1.916995957679540801e-41
1.394479396984924642e+04	1.557406536306873996e-41
1.402016582914572791e+04	1.134902642762809990e-41
1.409553768844221122e+04	1.380614562127509203e-41
1.417090954773869271e+04	1.293855855737405924e-41
1.424628140703517602e+04	5.575902857412068633e-42
1.432165326633165751e+04	1.458924460649770555e-41
1.439702512562814081e+04	1.306917424388971222e-41
1.447239698492462412e+04	1.510645008805045317e-41
1.454776884422110561e+04	1.155999768491456054e-41
1.462314070351758892e+04	1.510943895716353602e-41
1.469851256281407041e+04	1.192335554891167297e-41
1.477388442211055371e+04	9.770769442889202975e-42
1.484925628140703520e+04	7.704921656383372765e-42
1.492462814070351851e+04	1.055027056354769966e-41
1.500000000000000000e+04	1.091991717516603323e-41
