# Electron_projectile_energy, keV	cross_section, cm^2
3.995708542713568022e+03	7.658510324899250022e-22
4.071080402010050420e+03	2.374655424696875471e-21
4.146452261306532819e+03	6.668914515565987746e-19
4.221824120603015217e+03	5.013391081683335870e-21
4.297195979899497615e+03	1.334679022017375206e-21
4.372567839195980014e+03	1.127679901751767495e-21
4.447939698492462412e+03	2.800404695719074818e-21
4.523311557788944810e+03	9.182140214111532310e-20
4.598683417085427209e+03	6.631361748042232367e-20
4.674055276381909607e+03	8.767810539130289937e-21
4.749427135678392006e+03	4.633658316778899197e-21
4.824798994974874404e+03	2.727455804903842058e-21
4.900170854271356802e+03	5.181639133806230282e-21
4.975542713567839201e+03	2.777860017789375538e-20
5.050914572864321599e+03	4.642529364227801636e-19
5.126286432160803997e+03	8.246519175824031575e-19
5.201658291457286396e+03	1.153383655895673384e-20
5.277030150753768794e+03	2.956298978197824901e-21
5.352402010050251192e+03	1.372130125145466700e-21
5.427773869346733591e+03	9.620581438592513937e-22
5.503145728643215989e+03	6.584750154491896505e-22
5.578517587939698387e+03	8.940927397774301065e-22
5.653889447236180786e+03	2.571134795930810566e-21
5.729261306532663184e+03	3.605043384187681531e-20
5.804633165829145582e+03	1.315894751809655891e-20
5.880005025125627981e+03	3.854589404179372248e-21
5.955376884422110379e+03	2.908600144886139682e-22
6.030748743718592777e+03	7.692502128004006267e-23
6.106120603015075176e+03	3.006207914529350905e-23
6.181492462311557574e+03	1.303743955770254914e-23
6.256864321608039972e+03	5.741630011904838404e-24
6.332236180904522371e+03	4.924696630575183705e-24
6.407608040201004769e+03	2.748759710298124385e-24
6.482979899497487168e+03	2.289991320560654359e-24
6.558351758793969566e+03	1.344215225938696586e-24
6.633723618090451964e+03	8.784749248094590951e-25
6.709095477386934363e+03	6.260046301376125241e-25
6.784467336683416761e+03	7.350017183116430669e-25
6.859839195979899159e+03	6.463194640735307625e-25
6.935211055276381558e+03	4.616123294060059393e-25
7.010582914572863956e+03	2.137016135562422205e-25
7.085954773869346354e+03	4.393293320171661350e-25
7.161326633165828753e+03	4.027346174220134111e-25
7.236698492462312061e+03	1.485314910975745295e-25
7.312070351758794459e+03	2.622874003418029405e-25
7.387442211055276857e+03	1.207593297446149545e-25
7.462814070351759256e+03	3.577679990209136288e-25
7.538185929648241654e+03	2.158446437536118987e-25
7.613557788944724052e+03	1.769578148666181443e-25
7.688929648241206451e+03	7.360854753960549410e-26
7.764301507537688849e+03	9.125658910304492678e-26
7.839673366834171247e+03	1.283954228768404492e-25
7.915045226130653646e+03	4.193721355767591852e-26
7.990417085427136044e+03	4.323466226632741206e-26
8.065788944723618442e+03	6.818500327917548629e-26
8.141160804020100841e+03	3.948095063146336021e-26
8.216532663316582330e+03	2.051654276453764017e-26
8.291904522613065637e+03	7.472384255943928031e-26
8.367276381909547126e+03	5.305627475745537321e-26
8.442648241206030434e+03	7.665172073015945784e-26
8.518020100502511923e+03	2.251260284347387825e-26
8.593391959798995231e+03	1.504161041174805451e-26
8.668763819095476720e+03	4.213221404382765130e-26
8.744135678391960028e+03	2.427492545479472810e-26
8.819507537688441516e+03	1.486876517414896411e-26
8.894879396984924824e+03	2.574581114922178776e-26
8.970251256281406313e+03	3.472493790578672448e-26
9.045623115577889621e+03	3.275831371958833968e-26
9.120994974874371110e+03	3.079104582380237815e-26
9.196366834170854418e+03	1.671228040989903988e-26
9.271738693467335906e+03	1.837162452669748991e-26
9.347110552763819214e+03	2.461055123065232665e-26
9.422482412060300703e+03	2.122613098819093030e-26
9.497854271356784011e+03	1.015223442692775389e-26
9.573226130653265500e+03	4.429515515289281884e-27
9.648597989949748808e+03	1.067305071477995622e-26
9.723969849246232116e+03	2.737776002494803192e-26
9.799341708542713604e+03	1.139553875625819737e-26
9.874713567839196912e+03	1.058632938103558097e-26
9.950085427135678401e+03	8.951338027602854139e-27
1.002545728643216171e+04	7.321190547839115796e-27
1.010082914572864320e+04	9.787878785420704712e-27
1.017620100502512651e+04	1.142730033072646930e-26
1.025157286432160799e+04	5.539098515108621894e-27
1.032694472361809130e+04	2.258946856065706550e-27
1.040231658291457279e+04	8.692661063004005221e-27
1.047768844221105610e+04	1.042628439031602070e-26
1.055306030150753759e+04	5.394223028128898333e-27
1.062843216080402090e+04	5.193864527329385224e-27
1.070380402010050238e+04	1.016943790015942538e-26
1.077917587939698569e+04	5.133690892009349293e-27
1.085454773869346718e+04	5.628598958551584413e-27
1.092991959798995049e+04	3.808047537278049387e-27
1.100529145728643198e+04	4.035040026134938775e-27
1.108066331658291529e+04	2.726816927950720575e-27
1.115603517587939677e+04	9.861851111614897954e-27
1.123140703517588008e+04	8.325724187894360160e-27
1.130677889447236157e+04	5.071452743706008322e-27
1.138215075376884488e+04	2.157515026761080372e-27
1.145752261306532637e+04	4.552405356048780607e-27
1.153289447236180968e+04	4.537695764475910749e-27
1.160826633165829116e+04	2.604863841514944830e-27
1.168363819095477447e+04	2.712133376632390653e-27
1.175901005025125596e+04	2.598922623696835600e-27
1.183438190954773927e+04	2.379520023423535266e-27
1.190975376884422076e+04	2.344711352638686558e-27
1.198512562814070407e+04	3.191535396722552225e-27
1.206049748743718555e+04	3.046428791111315507e-27
1.213586934673366886e+04	2.215438045944257746e-27
1.221124120603015035e+04	1.954321280976822715e-27
1.228661306532663366e+04	1.242200453776524230e-27
1.236198492462311515e+04	1.252599166483999836e-27
1.243735678391959846e+04	1.683369479852072753e-27
1.251272864321607994e+04	2.732072437411472511e-27
1.258810050251256325e+04	1.287076219271913838e-27
1.266347236180904474e+04	1.342519048830458563e-27
1.273884422110552805e+04	1.450864978373543115e-27
1.281421608040200954e+04	2.153402540684994502e-27
1.288958793969849285e+04	1.366930695089882841e-27
1.296495979899497434e+04	1.246479028313097422e-27
1.304033165829145764e+04	1.593528205717190180e-27
1.311570351758793913e+04	1.659217292028825633e-27
1.319107537688442244e+04	1.852190443683367755e-27
1.326644723618090393e+04	1.128223200039845891e-27
1.334181909547738724e+04	1.160654205181092264e-27
1.341719095477386873e+04	1.588757576218606166e-27
1.349256281407035203e+04	9.907176556567758819e-28
1.356793467336683352e+04	1.222285716852557839e-27
1.364330653266331683e+04	1.814378347374475251e-27
1.371867839195979832e+04	8.736221180675668239e-28
1.379405025125628163e+04	9.351419467075005160e-28
1.386942211055276312e+04	9.783494032023297577e-28
1.394479396984924642e+04	9.623608901090847324e-28
1.402016582914572791e+04	1.254700591298594812e-27
1.409553768844221122e+04	7.894856349271722060e-28
1.417090954773869271e+04	7.990086799798286949e-28
1.424628140703517602e+04	7.771082565129414101e-28
1.432165326633165751e+04	9.576288547531461719e-28
1.439702512562814081e+04	1.046352075658176729e-27
1.447239698492462412e+04	7.048611508113785661e-28
1.454776884422110561e+04	6.541036278060589085e-28
1.462314070351758892e+04	7.760469589218388739e-28
1.469851256281407041e+04	9.680580317775719024e-28
1.477388442211055371e+04	7.512308462788774081e-28
1.484925628140703520e+04	9.237217170272128536e-28
1.492462814070351851e+04	8.505249456254956750e-28
1.500000000000000000e+04	9.355755432118423133e-28
