# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	7.023677701446629171e-34
5.578517587939698387e+03	5.762617793817693791e-34
5.653889447236180786e+03	4.361853004296174875e-34
5.729261306532663184e+03	2.930019223210347036e-34
5.804633165829145582e+03	2.505233547763433609e-34
5.880005025125627981e+03	2.278302521113916171e-34
5.955376884422110379e+03	1.929821325172016976e-34
6.030748743718592777e+03	1.143321735526806239e-34
6.106120603015075176e+03	1.184585799589159074e-34
6.181492462311557574e+03	1.101597362235975659e-34
6.256864321608039972e+03	6.497698019806576054e-35
6.332236180904522371e+03	6.390762255354258582e-35
6.407608040201004769e+03	4.858405601717914401e-35
6.482979899497487168e+03	4.253949146295144789e-35
6.558351758793969566e+03	5.231516324263662145e-35
6.633723618090451964e+03	3.646706991213456439e-35
6.709095477386934363e+03	2.486561679659747289e-35
6.784467336683416761e+03	3.409297836171704663e-35
6.859839195979899159e+03	2.521259087942162238e-35
6.935211055276381558e+03	2.376466968588019044e-35
7.010582914572863956e+03	1.888768952826442003e-35
7.085954773869346354e+03	1.726617388797687527e-35
7.161326633165828753e+03	1.509462391492287948e-35
7.236698492462312061e+03	1.190236303727766960e-35
7.312070351758794459e+03	1.387097278768261660e-35
7.387442211055276857e+03	1.054793044279326727e-35
7.462814070351759256e+03	8.750898243115158424e-36
7.538185929648241654e+03	7.560163073631720196e-36
7.613557788944724052e+03	5.096350257801406909e-36
7.688929648241206451e+03	5.778472917015728306e-36
7.764301507537688849e+03	5.202517983844766208e-36
7.839673366834171247e+03	6.807352673251675456e-36
7.915045226130653646e+03	4.108283293090035943e-36
7.990417085427136044e+03	3.888769743368972137e-36
8.065788944723618442e+03	4.032588338739248188e-36
8.141160804020100841e+03	4.172594618921366060e-36
8.216532663316582330e+03	3.715379199729266612e-36
8.291904522613065637e+03	3.710729908512540206e-36
8.367276381909547126e+03	2.368288489563656753e-36
8.442648241206030434e+03	2.190937079267884889e-36
8.518020100502511923e+03	2.969762378869299013e-36
8.593391959798995231e+03	2.864285012106780845e-36
8.668763819095476720e+03	2.171354145802356205e-36
8.744135678391960028e+03	1.947855779672700160e-36
8.819507537688441516e+03	1.721183995942753610e-36
8.894879396984924824e+03	1.875182802897344774e-36
8.970251256281406313e+03	1.867488501501067720e-36
9.045623115577889621e+03	1.861946532932846843e-36
9.120994974874371110e+03	1.460160301721108873e-36
9.196366834170854418e+03	1.368673514818753493e-36
9.271738693467335906e+03	1.098599705140996450e-36
9.347110552763819214e+03	1.402645020552275069e-36
9.422482412060300703e+03	1.322028208103411047e-36
9.497854271356784011e+03	1.599094637559569732e-36
9.573226130653265500e+03	1.257032081943425295e-36
9.648597989949748808e+03	9.318159520882207207e-37
9.723969849246232116e+03	1.015039692523169684e-36
9.799341708542713604e+03	7.124391094597291219e-37
9.874713567839196912e+03	6.298843259843610978e-37
9.950085427135678401e+03	1.038671285474841117e-36
1.002545728643216171e+04	6.304830810335460113e-37
1.010082914572864320e+04	8.077627997696985294e-37
1.017620100502512651e+04	7.653228802695757933e-37
1.025157286432160799e+04	6.673211093681442325e-37
1.032694472361809130e+04	6.346890017804256349e-37
1.040231658291457279e+04	7.014756066142748525e-37
1.047768844221105610e+04	6.837477534325811339e-37
1.055306030150753759e+04	6.432819420551714791e-37
1.062843216080402090e+04	5.111635222217692544e-37
1.070380402010050238e+04	6.222274777060027775e-37
1.077917587939698569e+04	6.415321336742029077e-37
1.085454773869346718e+04	5.201514521951494599e-37
1.092991959798995049e+04	4.995142335958623713e-37
1.100529145728643198e+04	4.007782462690264834e-37
1.108066331658291529e+04	5.273742786555493244e-37
1.115603517587939677e+04	4.949214354664282568e-37
1.123140703517588008e+04	4.299900680342976417e-37
1.130677889447236157e+04	4.983491842429031968e-37
1.138215075376884488e+04	4.440427931785438467e-37
1.145752261306532637e+04	3.878082902067048954e-37
1.153289447236180968e+04	3.630125749189958647e-37
1.160826633165829116e+04	3.484810892539967402e-37
1.168363819095477447e+04	3.997499569751765112e-37
1.175901005025125596e+04	3.770584611349976259e-37
1.183438190954773927e+04	3.121237012600878673e-37
1.190975376884422076e+04	3.426185364482798316e-37
1.198512562814070407e+04	2.581492169268448803e-37
1.206049748743718555e+04	2.779093924989787007e-37
1.213586934673366886e+04	2.325417189580031407e-37
1.221124120603015035e+04	2.735457278818809391e-37
1.228661306532663366e+04	2.645617018193707618e-37
1.236198492462311515e+04	2.693619488508597432e-37
1.243735678391959846e+04	2.030457509411803460e-37
1.251272864321607994e+04	2.146181943787830304e-37
1.258810050251256325e+04	2.149663276895784114e-37
1.266347236180904474e+04	2.650112317267187447e-37
1.273884422110552805e+04	2.274083415932404963e-37
1.281421608040200954e+04	2.087637543519931256e-37
1.288958793969849285e+04	1.851013682662009780e-37
1.296495979899497434e+04	2.194366232666854592e-37
1.304033165829145764e+04	1.955158728373279625e-37
1.311570351758793913e+04	1.542457386178104437e-37
1.319107537688442244e+04	2.125472122085899037e-37
1.326644723618090393e+04	1.724626810425997364e-37
1.334181909547738724e+04	1.864038188259391881e-37
1.341719095477386873e+04	1.611507361092182474e-37
1.349256281407035203e+04	1.612937399482688450e-37
1.356793467336683352e+04	1.515393939173653029e-37
1.364330653266331683e+04	1.545663480007874746e-37
1.371867839195979832e+04	1.527949574047659733e-37
1.379405025125628163e+04	1.530372021877287706e-37
1.386942211055276312e+04	1.502734392153581545e-37
1.394479396984924642e+04	1.430719817327182597e-37
1.402016582914572791e+04	1.244584959224626409e-37
1.409553768844221122e+04	1.358884307931209521e-37
1.417090954773869271e+04	1.276951570793663323e-37
1.424628140703517602e+04	9.671334607860650555e-38
1.432165326633165751e+04	1.277004046060173216e-37
1.439702512562814081e+04	1.261626508390434900e-37
1.447239698492462412e+04	1.251549376866786196e-37
1.454776884422110561e+04	1.168855338735264956e-37
1.462314070351758892e+04	1.246720828279956864e-37
1.469851256281407041e+04	1.103167288887775331e-37
1.477388442211055371e+04	1.044129458716153559e-37
1.484925628140703520e+04	9.625492846102425191e-38
1.492462814070351851e+04	1.038562621570984042e-37
1.500000000000000000e+04	1.007031558342692961e-37
