# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	7.584640026244113938e-34
5.578517587939698387e+03	6.109379213937083732e-34
5.653889447236180786e+03	4.616641157395373118e-34
5.729261306532663184e+03	3.158327640848296424e-34
5.804633165829145582e+03	2.641495271336957631e-34
5.880005025125627981e+03	2.377252645688485149e-34
5.955376884422110379e+03	2.059842573468752096e-34
6.030748743718592777e+03	1.128065671352912990e-34
6.106120603015075176e+03	1.255156794705171585e-34
6.181492462311557574e+03	1.126942754033760820e-34
6.256864321608039972e+03	6.490656287530186594e-35
6.332236180904522371e+03	6.335339514994801186e-35
6.407608040201004769e+03	4.996067423029076222e-35
6.482979899497487168e+03	4.237422946998571130e-35
6.558351758793969566e+03	5.157581695508725620e-35
6.633723618090451964e+03	3.547090812879278389e-35
6.709095477386934363e+03	2.375231113442095491e-35
6.784467336683416761e+03	3.226435719674705498e-35
6.859839195979899159e+03	2.392662240115101799e-35
6.935211055276381558e+03	2.416075569483225744e-35
7.010582914572863956e+03	1.691179593088326158e-35
7.085954773869346354e+03	1.554122063061699843e-35
7.161326633165828753e+03	1.342780253668382706e-35
7.236698492462312061e+03	1.036780323267018628e-35
7.312070351758794459e+03	1.255575374806835065e-35
7.387442211055276857e+03	8.588753483534422545e-36
7.462814070351759256e+03	8.222596653926226136e-36
7.538185929648241654e+03	5.858430330109690646e-36
7.613557788944724052e+03	3.824224735696456707e-36
7.688929648241206451e+03	4.448142771232920473e-36
7.764301507537688849e+03	3.362186517745655974e-36
7.839673366834171247e+03	6.410413921860870204e-36
7.915045226130653646e+03	3.226194028881795730e-36
7.990417085427136044e+03	2.771165103933963566e-36
8.065788944723618442e+03	3.131402849609214049e-36
8.141160804020100841e+03	3.603254515082867244e-36
8.216532663316582330e+03	3.258096185149990864e-36
8.291904522613065637e+03	3.222548304614402143e-36
8.367276381909547126e+03	1.744000659107578206e-36
8.442648241206030434e+03	1.295387600257984065e-36
8.518020100502511923e+03	2.021213062930339026e-36
8.593391959798995231e+03	2.144357667666128878e-36
8.668763819095476720e+03	1.382252626738705724e-36
8.744135678391960028e+03	1.582766893238477078e-36
8.819507537688441516e+03	1.127439577652716572e-36
8.894879396984924824e+03	1.210980957033780377e-36
8.970251256281406313e+03	1.122474865887605258e-36
9.045623115577889621e+03	1.461289834859440082e-36
9.120994974874371110e+03	7.602104217841289390e-37
9.196366834170854418e+03	7.369972151426607002e-37
9.271738693467335906e+03	5.574185590300043289e-37
9.347110552763819214e+03	8.233980168654095367e-37
9.422482412060300703e+03	8.420014919002802040e-37
9.497854271356784011e+03	1.035969468676880521e-36
9.573226130653265500e+03	5.881368959577225410e-37
9.648597989949748808e+03	5.267371293337275673e-37
9.723969849246232116e+03	5.575966923586955409e-37
9.799341708542713604e+03	2.806380917926815102e-37
9.874713567839196912e+03	2.202257142383686674e-37
9.950085427135678401e+03	5.630479125328729099e-37
1.002545728643216171e+04	2.972715067631774996e-37
1.010082914572864320e+04	4.814446274038827710e-37
1.017620100502512651e+04	4.704860821238481748e-37
1.025157286432160799e+04	3.081973819961618477e-37
1.032694472361809130e+04	2.435541311761861724e-37
1.040231658291457279e+04	3.312582028919495093e-37
1.047768844221105610e+04	3.835478965793412160e-37
1.055306030150753759e+04	3.514806189203902963e-37
1.062843216080402090e+04	2.252689521721824340e-37
1.070380402010050238e+04	2.920612124470841345e-37
1.077917587939698569e+04	3.727872795922656715e-37
1.085454773869346718e+04	2.705694730579946457e-37
1.092991959798995049e+04	2.304641737103281617e-37
1.100529145728643198e+04	2.017407200676900725e-37
1.108066331658291529e+04	2.472304803146915636e-37
1.115603517587939677e+04	2.232496225041501754e-37
1.123140703517588008e+04	1.964933171310382606e-37
1.130677889447236157e+04	2.303971290981881728e-37
1.138215075376884488e+04	2.300593168631973081e-37
1.145752261306532637e+04	1.668817894767200574e-37
1.153289447236180968e+04	1.639948100092988363e-37
1.160826633165829116e+04	1.200554150909221920e-37
1.168363819095477447e+04	2.511576831655203228e-37
1.175901005025125596e+04	2.154779855793951225e-37
1.183438190954773927e+04	1.491795914791119730e-37
1.190975376884422076e+04	1.837737055822637917e-37
1.198512562814070407e+04	1.145959020864480618e-37
1.206049748743718555e+04	1.502781880079894988e-37
1.213586934673366886e+04	1.081886832751263736e-37
1.221124120603015035e+04	1.310271728786693884e-37
1.228661306532663366e+04	1.186761528078181562e-37
1.236198492462311515e+04	1.214158163819766688e-37
1.243735678391959846e+04	9.429655486204383196e-38
1.251272864321607994e+04	7.257069255258712327e-38
1.258810050251256325e+04	8.446644678997257820e-38
1.266347236180904474e+04	9.383317446511533710e-38
1.273884422110552805e+04	8.524112699462927107e-38
1.281421608040200954e+04	8.437494282352491093e-38
